5,221,2.051402111
5,222,2.051304747
5,223,2.051208799
5,224,2.051114235
5,225,2.051021022
5,226,2.050929129
5,227,2.050838526
5,228,2.050749182
5,229,2.050661071
5,230,2.050574163
5,231,2.050488431
5,232,2.05040385
5,233,2.050375025
5,234,2.050841242
5,235,2.051907767
5,236,2.053678469
5,237,2.056240993
5,238,2.059647848
5,239,2.063897755
6,7,0.598433528
6,8,0.598723736
6,9,0.59902087
6,10,0.599325087
6,11,0.59963655
6,12,0.599955423
6,13,0.600281876
6,14,0.600616083
6,15,0.60095822
6,16,0.601308469
6,17,0.601667015
6,18,0.602034049
6,19,0.602409765
6,20,0.602794362
6,21,0.603188044
6,22,0.60359102
6,23,0.604003503
6,24,0.604425712
6,25,0.604857871
6,26,0.60530021
6,27,0.605752964
6,28,0.606216373
6,29,0.606690684
6,30,0.60717615
6,31,0.607673029
6,32,0.608181588
6,33,0.608702097
6,34,0.609234837
6,35,0.609780091
6,36,0.610338154
6,37,0.610909325
6,38,0.611493913
6,39,0.612092233
6,40,0.612704609
6,41,0.613331374
6,42,0.613972868
6,43,0.614629441
6,44,0.615301453
6,45,0.615989271
6,46,0.616693273
6,47,0.617413849
6,48,0.618151396
6,49,0.618906325
6,50,0.619679055
6,51,0.620470018
6,52,0.621279659
6,53,0.622108433
6,54,0.622956809
6,55,0.623825269
6,56,0.624714308
6,57,0.625624436
6,58,0.626556177
6,59,0.627510069
6,60,0.628486667
6,61,0.629486541
6,62,0.630510279
6,63,0.631558486
6,64,0.632631784
6,65,0.633730813
6,66,0.634856235
6,67,0.63600873
6,68,0.637188999
6,69,0.638397766
6,70,0.639635774
6,71,0.640903793
6,72,0.642202616
6,73,0.643533059
6,74,0.644895969
6,75,0.646292214
6,76,0.647722696
6,77,0.649188343
6,78,0.650690115
6,79,0.652229003
6,80,1.804382312
6,81,0.655422263
6,82,0.657078791
6,83,0.65877675
6,84,0.660517313
6,85,0.662301694
6,86,1.899556957
6,87,1.908485526
6,88,0.667930545
6,89,0.66990323
6,90,1.932130895
6,91,0.674001826
6,92,1.945083805
6,93,1.950885944
6,94,0.680556188
6,95,0.68285603
6,96,0.685216362
6,97,1.970669056
6,98,0.690126109
6,99,0.692679519
6,100,0.695301417
6,101,0.697994008
6,102,0.70075959
6,103,0.703600554
6,104,0.706519394
6,105,0.709518708
6,106,2.002759022
6,107,0.715769725
6,108,0.719027211
6,109,0.72237675
6,110,0.725821567
6,111,2.015823556
6,112,2.018130659
6,113,0.736762174
6,114,0.740623402
6,115,2.02454659
6,116,0.748691415
6,117,2.028449089
6,118,0.757249491
6,119,2.032088629
6,120,0.766335923
6,121,2.035491789
6,122,2.037112033
6,123,2.03870485
6,124,0.786267357
6,125,0.791652034
6,126,0.797210911
6,127,2.044706791
6,128,0.808881221
6,129,2.047444589
6,130,2.048754541
6,131,2.05002749
6,132,2.05126503
6,133,1.815015714
6,134,0.837850225
6,135,2.0547798
6,136,2.055889905
6,137,0.839182881
6,138,2.058025171
6,139,2.059052539
6,140,0.841434136
6,141,2.061031833
6,142,0.843453077
6,143,0.84462042
6,144,2.06355594
6,145,2.063099294
6,146,2.065484299
6,147,0.850367557
6,148,2.06180404
6,149,0.853906576
6,150,2.068607058
6,151,2.069327579
6,152,0.860084069
6,153,2.059867876
6,154,2.059510529
6,155,2.059162336
6,156,0.870030806
6,157,2.073527756
6,158,0.875782432
6,159,0.878863138
6,160,2.057546099
6,161,2.057230329
6,162,0.888966114
6,163,2.056621969
6,164,0.896457673
6,165,0.90044328
6,166,0.904595164
6,167,0.908918492
6,168,2.055224895
6,169,2.054964926
6,170,0.922973843
6,171,0.928041478
6,172,2.054220325
6,173,2.053983291
6,174,2.053751555
6,175,0.950415923
6,176,2.063152932
6,177,0.962983484
6,178,2.052874462
6,179,2.052666916
6,180,0.983784683
6,181,2.052264943
6,182,2.052070261
6,183,2.05187962
6,184,2.051692904
6,185,2.051510001
6,186,2.051330802
6,187,2.05165021
6,188,2.0509831
6,189,2.050814399
6,190,2.050649003
6,191,2.050486821
6,192,1.777750393
6,193,1.110550789
6,194,2.050018691
6,195,1.137469302
6,196,2.049721129
6,197,2.049576473
6,198,1.183337194
6,199,2.049295046
6,200,2.049158136
6,201,2.049023674
6,202,2.048891596
6,203,2.048761374
6,204,2.048632675
6,205,2.0485062
6,206,2.048381891
6,207,2.048259695
6,208,2.048139556
6,209,2.048021424
6,210,2.047905247
6,211,2.047790978
6,212,2.047678567
6,213,2.04756797
6,214,2.047459142
6,215,2.047352039
6,216,2.047246618
6,217,2.047142841
6,218,2.047040665
6,219,2.046940054
6,220,2.046840968
6,221,2.046743373
6,222,2.046647233
6,223,2.046551365
6,224,2.046454807
6,225,2.046359686
6,226,2.046265967
6,227,2.046173619
6,228,2.046082608
6,229,2.045992904
6,230,2.045904477
6,231,2.045817296
6,232,2.045731335
6,233,2.045646563
6,234,2.046041224
6,235,2.047055315
6,236,2.048801664
6,237,2.051353075
6,238,2.054788232
6,239,2.059113767
7,8,0.598440024
7,9,0.598736876
7,10,0.599040804
7,11,0.599351971
7,12,0.599670541
7,13,0.599996684
7,14,0.600330573
7,15,0.600672384
7,16,0.6010223
7,17,0.601380504
7,18,0.601747188
7,19,0.602122546
7,20,0.602506776
7,21,0.602900082
7,22,0.603302673
7,23,0.603714761
7,24,0.604136566
7,25,0.604568312
7,26,0.605010227
7,27,0.605462546
7,28,0.605925511
7,29,0.606399366
7,30,0.606884366
7,31,0.607380767
7,32,0.607888836
7,33,0.608408844
7,34,0.60894107
7,35,0.609485798
7,36,0.610043322
7,37,0.610613941
7,38,0.611197963
7,39,0.611795703
7,40,0.612407486
7,41,0.613033642
7,42,0.613674513
7,43,0.614330448
7,44,0.615001805
7,45,0.615688953
7,46,0.616392269
7,47,0.617112141
7,48,0.617848967
7,49,0.618603156
7,50,0.619375129
7,51,0.620165316
7,52,0.620974161
7,53,0.62180212
7,54,0.62264966
7,55,0.623517263
7,56,0.624405424
7,57,0.625314652
7,58,0.626245469
7,59,0.627198415
7,60,0.628174042
7,61,0.629172922
7,62,0.63019564
7,63,0.6312428
7,64,0.632315025
7,65,0.633412953
7,66,0.634537246
7,67,0.635688583
7,68,0.636867664
7,69,0.638075211
7,70,0.639311968
7,71,0.640578704
7,72,0.641876209
7,73,0.6432053
7,74,0.644566822
7,75,0.645961642
7,76,0.647390661
7,77,0.648854806
7,78,0.650355035
7,79,0.651892339
7,80,0.653467742
7,81,1.806078693
7,82,1.836496567
7,83,1.853068252
7,84,0.660172056
7,85,0.661954573
7,86,0.663782113
7,87,1.900263767
7,88,0.667577513
7,89,0.669548115
7,90,0.671569232
7,91,1.932687462
7,92,0.67576907
7,93,0.677950964
7,94,1.951381965
7,95,0.682487093
7,96,1.961854138
7,97,1.966617673
7,98,1.971107261
7,99,0.692299934
7,100,0.694918965
7,101,1.983170887
7,102,0.700371138
7,103,1.990375809
7,104,1.993794034
7,105,1.997048837
7,106,2.000152588
7,107,0.715364547
7,108,2.00595004
7,109,2.008662613
7,110,0.725405004
7,111,2.013755999
7,112,2.016150826
7,113,0.736333053
7,114,2.020667274
7,115,0.74416018
7,116,2.024854352
7,117,2.026835915
7,118,0.756796393
7,119,2.030595119
7,120,2.032379891
7,121,2.034105771
7,122,0.775517416
7,123,2.037392502
7,124,0.785779292
7,125,0.791157352
7,126,2.042077932
7,127,0.802442682
7,128,2.044979472
7,129,0.81448485
7,130,0.820810602
7,131,0.827351551
7,132,0.834117423
7,133,0.839241907
7,134,0.839447265
7,135,2.053894115
7,136,2.05503179
7,137,2.056139644
7,138,2.05721887
7,139,0.842010652
7,140,2.0592959
7,141,2.060120082
7,142,2.059623673
7,143,0.845932316
7,144,2.058673234
7,145,2.058218119
7,146,0.849998043
7,147,0.851573571
7,148,2.056927243
7,149,2.056520259
7,150,1.760027189
7,151,2.068655062
7,152,0.861172374
7,153,2.054997978
7,154,0.865850535
7,155,0.86837822
7,156,0.871035081
7,157,2.063387681
7,158,0.876747686
7,159,2.052884082
7,160,2.052562323
7,161,2.073304026
7,162,2.076188111
7,163,2.06830525
7,164,2.055528809
7,165,0.901285642
7,166,0.905421533
7,167,0.909729224
7,168,2.050239222
7,169,2.049979067
7,170,0.923739683
7,171,2.049476749
7,172,2.049234214
7,173,2.074800715
7,174,2.048765521
7,175,2.048539031
7,176,2.048317568
7,177,0.963655167
7,178,2.047889127
7,179,2.047681864
7,180,2.047479057
7,181,2.047280575
7,182,2.047086293
7,183,2.046896089
7,184,1.016276697
7,185,2.046527449
7,186,1.034270113
7,187,2.046173764
7,188,2.046002267
7,189,2.0458342
7,190,2.045669469
7,191,2.04550798
7,192,2.045349644
7,193,2.045194374
7,194,1.124174639
7,195,2.044892702
7,196,1.152443483
7,197,1.1677023
7,198,2.044461186
7,199,2.044322648
7,200,2.044186518
7,201,1.23798173
7,202,2.043910858
7,203,1.280193521
7,204,2.043645185
7,205,2.04351593
7,206,2.04338898
7,207,2.043264275
7,208,2.043141756
7,209,2.043021368
7,210,2.042903055
7,211,2.042786766
7,212,2.042672447
7,213,2.04256005
7,214,2.042449527
7,215,2.042340829
7,216,2.042233913
7,217,2.042128732
7,218,2.042025246
7,219,2.041923411
7,220,2.041823188
7,221,2.041724537
7,222,2.041627421
7,223,2.041531801
7,224,2.041437643
7,225,2.04134491
7,226,2.04125357
7,227,2.04116359
7,228,2.041074936
7,229,2.040987578
7,230,2.040901487
7,231,2.040816631
7,232,2.040732983
7,233,2.040650515
7,234,2.040963775
7,235,2.041910262
7,236,2.043611509
7,237,2.046175204
7,238,2.049673063
7,239,2.054103422
8,9,0.598446655
8,10,0.598750288
8,11,0.599061153
8,12,0.599379414
8,13,0.59970524
8,14,0.600038804
8,15,0.600380283
8,16,0.600729857
8,17,0.601087713
8,18,0.60145404
8,19,0.601829031
8,20,0.602212886
8,21,0.602605809
8,22,0.603008006
8,23,0.603419691
8,24,0.603841084
8,25,0.604272407
8,26,0.604713889
8,27,0.605165765
8,28,0.605628275
8,29,0.606101665
8,30,0.606586188
8,31,0.607082102
8,32,0.607589671
8,33,0.608109166
8,34,0.608640867
8,35,0.609185058
8,36,0.609742031
8,37,0.610312086
8,38,0.61089553
8,39,0.611492679
8,40,0.612103855
8,41,0.61272939
8,42,0.613369624
8,43,0.614024907
8,44,0.614695596
8,45,0.615382059
8,46,0.616084673
8,47,0.616803826
8,48,0.617539916
8,49,0.61829335
8,50,0.619064549
8,51,0.619853943
8,52,0.620661976
8,53,0.621489101
8,54,0.622335788
8,55,0.623202516
8,56,0.62408978
8,57,0.624998088
8,58,0.625927963
8,59,0.626879942
8,60,0.627854579
8,61,0.628852442
8,62,0.629874118
8,63,0.630920209
8,64,0.631991337
8,65,0.633088142
8,66,0.634211282
8,67,0.635361436
8,68,0.636539303
8,69,0.637745605
8,70,0.638981084
8,71,0.640246509
8,72,0.641542668
8,73,0.642870379
8,74,0.644230482
8,75,0.645623848
8,76,0.647051372
8,77,0.648513983
8,78,0.650012637
8,79,0.651548323
8,80,0.653122063
8,81,0.654734916
8,82,0.656387972
8,83,1.837552919
8,84,0.659819262
8,85,0.661599875
8,86,1.880296552
8,87,1.89117125
8,88,1.900935484
8,89,0.669185254
8,90,0.671204183
8,91,1.925985443
8,92,1.933219818
8,93,0.677578965
8,94,1.946091101
8,95,0.682110117
8,96,0.684465304
8,97,0.686882713
8,98,0.689364295
8,99,0.691912082
8,100,1.975760357
8,101,0.697214806
8,102,0.699974231
8,103,0.702808848
8,104,0.705721141
8,105,0.708713703
8,106,0.711789235
8,107,0.714950559
8,108,0.71820062
8,109,0.721542492
8,110,0.72497939
8,111,2.011591997
8,112,2.014080463
8,113,0.735894615
8,114,0.739746802
8,115,0.743712449
8,116,2.023104785
8,117,0.752001242
8,118,2.027132649
8,119,2.029041021
8,120,1.78132824
8,121,0.770140875
8,122,2.03438746
8,123,0.78007607
8,124,2.03766748
8,125,0.790651969
8,126,2.040835214
8,127,2.042351666
8,128,0.807837839
8,129,0.813949703
8,130,0.820267256
8,131,0.826799671
8,132,0.833556656
8,133,2.050546625
8,134,0.841090515
8,135,2.052978015
8,136,2.054144484
8,137,2.055279937
8,138,0.842795176
8,139,2.057412991
8,140,0.844272121
8,141,0.845168559
8,142,0.846171277
8,143,0.847281138
8,144,2.053565589
8,145,2.063029035
8,146,2.053568282
8,147,0.852813177
8,148,2.058376283
8,149,0.856252865
8,150,0.85814652
8,151,2.050519673
8,152,0.862290641
8,153,2.049731417
8,154,2.049353092
8,155,2.04898481
8,156,0.872066779
8,157,2.048276989
8,158,0.877739197
8,159,0.88078171
8,160,0.883966165
8,161,2.04696744
8,162,2.046660458
8,163,0.89440801
8,164,2.046069122
8,165,2.045784282
8,166,2.045506351
8,167,2.045235109
8,168,2.044970343
8,169,2.044711849
8,170,2.04445943
8,171,2.044212899
8,172,2.043972073
8,173,0.94025899
8,174,2.043506842
8,175,2.043282106
8,176,0.957963708
8,177,2.042847607
8,178,2.042637547
8,179,2.042432092
8,180,2.042231106
8,181,2.042034457
8,182,2.041842019
8,183,2.044950419
8,184,2.041469292
8,185,2.04218657
8,186,2.041095444
8,187,2.040914289
8,188,1.054408354
8,189,2.040563251
8,190,2.040393154
8,191,2.040226538
8,192,1.099065837
8,193,2.039903353
8,194,2.0397466
8,195,2.039592954
8,196,2.039442329
8,197,1.168183847
8,198,2.039149813
8,199,2.039007766
8,200,2.038868423
8,201,2.038731713
8,202,1.258829474
8,203,2.038465911
8,204,2.038336684
8,205,1.329390529
8,206,1.356948847
8,207,2.037962938
8,208,2.0378428
8,209,2.037724788
8,210,2.037608847
8,211,1.552181877
8,212,2.037382968
8,213,2.037272927
8,214,2.037164755
8,215,2.037058403
8,216,2.036953825
8,217,2.036850978
8,218,2.036749818
8,219,2.036650303
8,220,2.036552394
8,221,2.036456049
8,222,2.036361232
8,223,2.036267905
8,224,2.036176031
8,225,2.036085576
8,226,2.035996505
8,227,2.035908786
8,228,2.035821613
8,229,2.0357357
8,230,2.035651056
8,231,2.035567652
8,232,2.035485458
8,233,2.035404448
8,234,2.035633278
8,235,2.036510357
8,236,2.038163508
8,237,2.040714205
8,238,2.044245744
8,239,2.048780191
9,10,0.598453423
9,11,0.598763979
9,12,0.599081924
9,13,0.599407426
9,14,0.599740659
9,15,0.600081798
9,16,0.600431025
9,17,0.600788524
9,18,0.601154486
9,19,0.601529103
9,20,0.601912576
9,21,0.602305105
9,22,0.602706901
9,23,0.603118175
9,24,0.603539146
9,25,0.603970037
9,26,0.604411077
9,27,0.6048625
9,28,0.605324547
9,29,0.605797462
9,30,0.606281498
9,31,0.606776913
9,32,0.607283971
9,33,0.607802944
9,34,0.608334108
9,35,0.60887775
9,36,0.609434161
9,37,0.61000364
9,38,0.610586494
9,39,0.611183038
9,40,0.611793595
9,41,0.612418495
9,42,0.613058079
9,43,0.613712696
9,44,0.614382702
9,45,0.615068466
9,46,0.615770364
9,47,0.616488783
9,48,0.61722412
9,49,0.617976783
9,50,0.618747192
9,51,0.619535776
9,52,0.620342979
9,53,0.621169254
9,54,0.622015069
9,55,0.622880903
9,56,0.623767251
9,57,0.62467462
9,58,0.625603532
9,59,0.626554524
9,60,0.627528148
9,61,0.628524973
9,62,0.629545585
9,63,0.630590585
9,64,0.631660594
9,65,0.63275625
9,66,0.633878212
9,67,0.635027158
9,68,0.636203786
9,69,0.637408816
9,70,0.63864299
9,71,0.639907076
9,72,0.641201861
9,73,0.642528161
9,74,0.643886817
9,75,0.645278696
9,76,0.646704695
9,77,0.648165739
9,78,0.649662784
9,79,0.651196817
9,80,0.652768861
9,81,0.65437997
9,82,0.656031235
9,83,1.809250618
9,84,0.659458793
9,85,0.661237462
9,86,0.663061048
9,87,1.881025194
9,88,1.891850116
9,89,0.668814504
9,90,0.670831198
9,91,1.918659785
9,92,1.926515828
9,93,1.933728828
9,94,1.940387806
9,95,0.681724952
9,96,1.952316249
9,97,1.957692239
9,98,0.688970926
9,99,0.691515812
9,100,1.971938369
9,101,0.696812465
9,102,0.699568715
9,103,1.983942688
9,104,0.705308972
9,105,0.70829805
9,106,0.711369987
9,107,1.997760694
9,108,2.000851082
9,109,0.721111747
9,110,0.72454456
9,111,0.728075621
9,112,0.731708441
9,113,2.0143969
9,114,2.016781747
9,115,2.019074101
9,116,0.74733338
9,117,2.023403053
9,118,2.025449416
9,119,0.760318892
9,120,2.029327506
9,121,2.031166896
9,122,0.774535234
9,123,0.779573335
9,124,2.036326746
9,125,0.790135692
9,126,0.795673518
9,127,2.041106957
9,128,2.04262051
9,129,2.044087717
9,130,2.045510747
9,131,0.826235923
9,132,0.832983835
9,133,2.049534478
9,134,2.05079991
9,135,0.843014637
9,136,2.052413947
9,137,2.051831723
9,138,0.844341409
9,139,2.050719495
9,140,2.050188101
9,141,2.058413358
9,142,2.049170243
9,143,0.848668032
9,144,0.849856692
9,145,0.851155336
9,146,2.047190553
9,147,2.063926948
9,148,2.046284124
9,149,0.85747509
9,150,2.045427896
9,151,0.86133132
9,152,2.044618277
9,153,0.865671189
9,154,2.069092111
9,155,2.043484163
9,156,2.043126066
9,157,2.042777369
9,158,2.042437753
9,159,2.042106911
9,160,2.041784549
9,161,2.041470385
9,162,2.043864166
9,163,2.040861415
9,164,2.040567849
9,165,2.040281518
9,166,2.04000219
9,167,0.911416528
9,168,0.915869585
9,169,2.039204034
9,170,2.038950571
9,171,0.930356759
9,172,2.038460615
9,173,2.038212174
9,174,2.037969596
9,175,2.037732699
9,176,2.03750131
9,177,0.96505249
9,178,2.037054386
9,179,2.082934248
9,180,0.985741624
9,181,2.036421297
9,182,2.036219627
9,183,2.036022406
9,184,2.035829505
9,185,2.035640797
9,186,1.03545358
9,187,2.035275477
9,188,2.035098633
9,189,2.03492552
9,190,2.034756031
9,191,1.087681797
9,192,1.099603865
9,193,1.112096315
9,194,2.034112307
9,195,2.033959462
9,196,2.034035119
9,197,2.033662855
9,198,1.184759778
9,199,1.201759605
9,200,2.03323943
9,201,2.03310371
9,202,2.032970579
9,203,1.281097628
9,204,2.032711808
9,205,1.329845498
9,206,2.032462589
9,207,2.032341405
9,208,2.032222424
9,209,2.032105589
9,210,2.031990844
9,211,2.031878136
9,212,2.031767411
9,213,2.031658618
9,214,2.031551709
9,215,2.031446636
9,216,2.031343351
9,217,2.03124181
9,218,2.031141968
9,219,2.031043785
9,220,2.030947217
9,221,2.030852226
9,222,2.030758771
9,223,2.030666816
9,224,2.030576324
9,225,2.030487258
9,226,2.030399585
9,227,2.030313271
9,228,2.030228283
9,229,2.030144588
9,230,2.030062158
9,231,2.029980961
9,232,2.029900967
9,233,2.02982215
9,234,2.029956422
9,235,2.030760394
9,236,2.032376421
9,237,2.034936484
9,238,2.038536336
9,239,2.043191787
10,11,0.598460332
10,12,0.598777954
10,13,0.599103125
10,14,0.599436019
10,15,0.599776811
10,16,0.600125683
10,17,0.600482818
10,18,0.600848407
10,19,0.601222643
10,20,0.601605724
10,21,0.601997854
10,22,0.602399239
10,23,0.602810093
10,24,0.603230633
10,25,0.603661084
10,26,0.604101672
10,27,0.604552632
10,28,0.605014205
10,29,0.605486635
10,30,0.605970174
10,31,0.606465079
10,32,0.606971616
10,33,0.607490054
10,34,0.608020672
10,35,0.608563753
10,36,0.60911959
10,37,0.60968848
10,38,0.610270732
10,39,0.610866658
10,40,0.611476582
10,41,0.612100835
10,42,0.612739755
10,43,0.613393691
10,44,0.614063001
10,45,0.61474805
10,46,0.615449216
10,47,0.616166885
10,48,0.616901454
10,49,0.61765333
10,50,0.618422932
10,51,0.619210689
10,52,0.620017044
10,53,0.620842451
10,54,0.621687375
10,55,0.622552297
10,56,0.623437709
10,57,0.624344119
10,58,0.625272048
10,59,0.626222031
10,60,0.627194622
10,61,0.628190387
10,62,0.629209912
10,63,0.630253797
10,64,0.631322663
10,65,0.632417147
10,66,0.633537906
10,67,0.634685618
10,68,0.63586098
10,69,0.637064712
10,70,0.638297554
10,71,0.639560272
10,72,0.640853654
10,73,0.642178513
10,74,0.643535691
10,75,0.644926052
10,76,0.646350493
10,77,0.647809937
10,78,0.649305339
10,79,0.650837685
10,80,0.652407996
10,81,0.654017324
10,82,0.655666761
10,83,0.657357433
10,84,0.659090507
10,85,0.660867192
10,86,1.855691481
10,87,1.86957482
10,88,1.881713465
10,89,0.66843572
10,90,1.90217912
10,91,1.910963731
10,92,1.919187979
10,93,1.927021798
10,94,1.934215313
10,95,1.94085698
10,96,1.947017815
10,97,0.686093155
10,98,1.958118928
10,99,0.691110969
10,100,1.967875506
10,101,1.972332221
10,102,1.976542767
10,103,0.70198243
10,104,1.984310033
10,105,0.707873417
10,106,0.710941683
10,107,1.994867145
10,108,0.717337827
10,109,0.720671705
10,110,0.724100346
10,111,1.900502414
10,112,2.009643254
10,113,0.734989108
10,114,2.014705526
10,115,2.01708582
10,116,2.019373811
10,117,0.751056026
10,118,0.755377443
10,119,0.759830128
10,120,0.764419193
10,121,0.769150011
10,122,0.774028229
10,123,0.779059793
10,124,0.784250961
10,125,0.789608326
10,126,0.795138839
10,127,0.800849832
10,128,0.806749043
10,129,0.812844648
10,130,0.819145286
10,131,0.825660095
10,132,2.047147933
10,133,2.048486147
10,134,0.844521735
10,135,0.844715853
10,136,0.845015497
10,137,0.845420824
10,138,0.845932095
10,139,0.846549676
10,140,0.847274041
10,141,0.84810577
10,142,0.849045553
10,143,0.850094189
10,144,0.851252594
10,145,0.852521795
10,146,2.041407593
10,147,0.855397301
10,148,0.857006268
10,149,0.858731364
10,150,0.860574245
10,151,0.862536704
10,152,0.864620674
10,153,0.866828241
10,154,0.869161639
10,155,0.871623269
10,156,0.874215695
10,157,0.876941658
10,158,0.879804086
10,159,0.882806097
10,160,0.885951015
10,161,0.889242377
10,162,0.89268395
10,163,0.896279736
10,164,0.900033996
10,165,0.903951259
10,166,0.908036339
10,167,0.912294359
10,168,0.916730765
10,169,0.921351353
10,170,0.926162293
10,171,0.931170152
10,172,0.936381929
10,173,0.941805088
10,174,2.03200037
10,175,0.953317933
10,176,0.959425208
10,177,0.965779137
10,178,0.972390134
10,179,0.979269368
10,180,0.986428834
10,181,2.030462646
10,182,1.00164106
10,183,2.030067072
10,184,1.018142607
10,185,2.029688892
10,186,1.036068895
10,187,1.045615129
10,188,1.05557968
10,189,2.028980777
10,190,1.076865432
10,191,1.088243935
10,192,1.100156126
10,193,1.112638973
10,194,1.125733782
10,195,1.139486958
10,196,1.153950969
10,197,2.0277334
10,198,1.185259348
10,199,1.202251831
10,200,2.027315962
10,201,2.02718226
10,202,2.027051159
10,203,1.281567896
10,204,2.026796476
10,205,1.330312715
10,206,2.026551378
10,207,2.026432266
10,208,1.421971196
10,209,2.026200611
10,210,2.026087956
10,211,2.025977341
10,212,2.025868713
10,213,2.025762022
10,214,2.025657217
10,215,2.02555425
10,216,2.025453075
10,217,2.025353644
10,218,2.025255914
10,219,2.025159843
10,220,2.025065388
10,221,2.024972509
10,222,2.024881166
10,223,2.024791322
10,224,2.02470294
10,225,2.024615983
10,226,2.024530416
10,227,2.024446206
10,228,2.02436332
10,229,2.024281725
